2017-08-26T17:04:04.829000,40,overwatch,-0.717519,1.002087,-1.650053,285.697113,355.900024,Run
2017-08-26T17:04:04.829000,40,wudonghaha,-6,1.05,-3.77,180,0,Idle
2017-08-26T17:04:04.829000,40,andrew,-3.11,1.05,-2.81,321.594604,4.03653,Idle
2017-08-26T17:04:04.829000,40,peijiqiu,-6,1.05,-3.77,324.253693,356.99118,Idle
2017-08-26T17:04:04.829000,40,zhangdong,-6,1.05,-1.77,345.898468,13.446349,Idle
2017-08-26T17:04:04.829000,40,zangyuan123,6,1.05,-2.95,0,0,Idle
2017-08-26T17:04:05.129000,41,peijiqiu,-6,1.05,-3.77,351.993195,353.988007,Idle
2017-08-26T17:04:05.129000,41,overwatch,-1.466141,1.002098,-1.432349,285.699921,355.900024,Run
2017-08-26T17:04:05.129000,41,dslwz2008,-6,1.05,-1.77,0,0,Idle
2017-08-26T17:04:05.129000,41,andrew,-3.11,1.05,-2.81,297.272888,3.151616,Idle
2017-08-26T17:04:05.129000,41,wudonghaha,-6,1.05,-3.77,180,0,Idle
2017-08-26T17:04:05.129000,41,zhangdong,-6,1.05,-1.77,62.497311,18.167896,Idle
2017-08-26T17:04:05.129000,41,zangyuan123,6,1.05,-2.95,0,0,Idle
2017-08-26T17:04:05.429000,42,dslwz2008,-6,1.05,-1.77,0,0,Idle
2017-08-26T17:04:05.429000,42,overwatch,-1.758139,1.002087,-1.327319,285.749878,355.863403,Run
2017-08-26T17:04:05.429000,42,qiulijun2006,-3.11,1.05,-1.81,0.045052,0,Greet
2017-08-26T17:04:05.429000,42,andrew,-3.11,1.05,-2.81,279.634979,4.346753,Idle
2017-08-26T17:04:05.429000,42,wudonghaha,-6,1.05,-3.77,180,0,Idle
2017-08-26T17:04:05.429000,42,zhangdong,-6,1.05,-1.77,65.639374,18.057331,Idle
2017-08-26T17:04:05.429000,42,zangyuan123,6,1.05,-2.95,0,0,Idle
2017-08-26T17:04:05.429000,42,peijiqiu,-6,1.05,-3.77,335.230377,355.248749,Idle
2017-08-26T17:04:05.729000,43,wudonghaha,-6,1.05,-3.77,180,0,Idle
2017-08-26T17:04:05.729000,43,overwatch,-2.650811,1.002087,-1.001475,287.682739,355.800049,Run
2017-08-26T17:04:05.729000,43,dslwz2008,-6,1.05,-1.77,0,0,Idle
2017-08-26T17:04:05.729000,43,andrew,-3.11,1.05,-2.81,281.159363,4.101371,Idle
2017-08-26T17:04:05.729000,43,qiulijun2006,-3.11,1.05,-1.81,0.1,0,Greet
2017-08-26T17:04:05.729000,43,peijiqiu,-6,1.05,-3.77,334.506378,355.299622,Idle
2017-08-26T17:04:05.729000,43,zhangdong,-6,1.05,-1.77,86.806747,13.733453,Idle
2017-08-26T17:04:05.729000,43,zangyuan123,6,1.05,-2.95,0,0,Idle
2017-08-26T17:04:06.029000,44,dslwz2008,-6,1.05,-1.77,0,0,Idle
2017-08-26T17:04:06.029000,44,overwatch,-3.215586,1.002087,-0.78998,290.028442,356.174072,Run
2017-08-26T17:04:06.029000,44,qiulijun2006,-3.11,1.05,-1.81,0.1,0,Greet
2017-08-26T17:04:06.029000,44,andrew,-3.11,1.05,-2.81,281.19986,4.10001,Idle
2017-08-26T17:04:06.029000,44,peijiqiu,-6,1.05,-3.77,334.500031,355.300079,Idle
2017-08-26T17:04:06.029000,44,zhangdong,-6,1.05,-1.77,82.25499,5.001945,Idle
2017-08-26T17:04:06.029000,44,zangyuan123,6,1.05,-2.95,0,0,Idle
2017-08-26T17:04:06.029000,44,wudonghaha,-6,1.05,-3.77,180,0,Idle
2017-08-26T17:04:06.329000,45,dslwz2008,-6,1.05,-1.77,0,0,Idle
2017-08-26T17:04:06.329000,45,overwatch,-4.014738,1.002087,-0.485332,289.911835,355.209961,Run
2017-08-26T17:04:06.329000,45,zhangdong,-6,1.05,-1.77,83.254601,348.246368,Idle
2017-08-26T17:04:06.329000,45,andrew,-3.11,1.05,-2.81,281.814453,4.006,Idle
2017-08-26T17:04:06.329000,45,peijiqiu,-6,1.05,-3.77,346.677338,353.322571,Idle
2017-08-26T17:04:06.329000,45,qiulijun2006,-3.11,1.05,-1.81,0.380662,1.77552,Greet
2017-08-26T17:04:06.329000,45,zangyuan123,6,1.05,-2.95,0,0,Idle
2017-08-26T17:04:06.329000,45,wudonghaha,-6,1.05,-3.77,180,0,Idle
2017-08-26T17:04:06.629000,46,dslwz2008,-6,1.05,-1.77,0,0,Idle
2017-08-26T17:04:06.629000,46,overwatch,-4.691031,1.002087,-0.237561,289.899963,355.200043,Run
2017-08-26T17:04:06.629000,46,zhangdong,-6,1.05,-1.77,83.699516,347.101105,Idle
2017-08-26T17:04:06.629000,46,andrew,-3.11,1.05,-2.81,285.142303,4.000051,Idle
2017-08-26T17:04:06.629000,46,peijiqiu,-6,1.05,-3.77,348.292786,353.300171,Idle
2017-08-26T17:04:06.629000,46,qiulijun2006,-3.11,1.05,-1.81,24.744164,0.309378,Greet
2017-08-26T17:04:06.629000,46,zangyuan123,6,1.05,-2.95,0,0,Idle
2017-08-26T17:04:06.629000,46,wudonghaha,-6,1.05,-3.77,180,0,Idle
2017-08-26T17:04:06.929000,47,dslwz2008,-6,1.05,-1.77,0,0,Idle
2017-08-26T17:04:06.929000,47,wudonghaha,-6,1.05,-3.77,180,0,Idle
2017-08-26T17:04:06.929000,47,overwatch,-5.324854,1.002087,-0.007415,289.899902,355.200012,Run
2017-08-26T17:04:06.929000,47,qiulijun2006,-3.11,1.05,-1.81,19.573799,358.295898,Greet
2017-08-26T17:04:06.929000,47,andrew,-3.11,1.05,-2.81,309.348755,1.15159,Idle
2017-08-26T17:04:06.929000,47,peijiqiu,-6,1.05,-3.77,348.299988,353.300079,Idle
2017-08-26T17:04:06.929000,47,zhangdong,-6,1.05,-1.77,83.699738,347.100555,Idle
2017-08-26T17:04:06.929000,47,zangyuan123,6,1.05,-2.95,0,0,Idle
2017-08-26T17:04:07.229000,48,dslwz2008,-6,1.05,-1.77,0,0,Idle
2017-08-26T17:04:07.229000,48,overwatch,-6.049888,1.002087,0.255176,289.899902,355.200012,Run
2017-08-26T17:04:07.229000,48,zhangdong,-6,1.05,-1.77,85.809471,351.147278,Idle
2017-08-26T17:04:07.229000,48,andrew,-3.11,1.05,-2.81,340.651733,359.113159,Idle
2017-08-26T17:04:07.229000,48,wudonghaha,-6,1.05,-3.77,180,0,Idle
2017-08-26T17:04:07.229000,48,qiulijun2006,-3.11,1.05,-1.81,34.694511,346.416412,Greet
2017-08-26T17:04:07.229000,48,zangyuan123,6,1.05,-2.95,0,0,Idle
2017-08-26T17:04:07.229000,48,peijiqiu,-6,1.05,-3.77,348.300018,353.300079,Idle
2017-08-26T17:04:07.529000,49,dslwz2008,-6,1.05,-1.77,0,0,Idle
2017-08-26T17:04:07.529000,49,overwatch,-6.729637,1.002087,0.50146,289.899933,355.200012,Run
2017-08-26T17:04:07.529000,49,zhangdong,-6,1.05,-1.77,86.198036,352.655762,Idle
2017-08-26T17:04:07.529000,49,andrew,-3.11,1.05,-2.81,341.074371,359.100037,Idle
2017-08-26T17:04:07.529000,49,peijiqiu,-6,1.05,-3.77,348.300018,353.300079,Idle
2017-08-26T17:04:07.529000,49,qiulijun2006,-3.11,1.05,-1.81,35.590622,345.536377,Greet
2017-08-26T17:04:07.529000,49,zangyuan123,6,1.05,-2.95,0,0,Idle
2017-08-26T17:04:07.529000,49,wudonghaha,-6,1.05,-3.77,180,0,Idle
2017-08-26T17:04:07.829000,50,dslwz2008,-6,1.05,-1.77,0,0,Idle
2017-08-26T17:04:07.829000,50,wudonghaha,-6,1.05,-3.77,180,0,Idle
2017-08-26T17:04:07.829000,50,overwatch,-7.273477,1.002087,0.698608,289.899933,355.200012,Run
2017-08-26T17:04:07.829000,50,zhangdong,-6,1.05,-1.77,72.852242,1.013055,Idle
2017-08-26T17:04:07.829000,50,andrew,-3.11,1.05,-2.81,13.488112,3.630042,Idle
2017-08-26T17:04:07.829000,50,peijiqiu,-6,1.05,-3.77,336.331787,355.481201,Idle
2017-08-26T17:04:07.829000,50,qiulijun2006,-3.11,1.05,-1.81,37.403477,343.051697,Greet
2017-08-26T17:04:07.829000,50,zangyuan123,6,1.05,-2.95,0,0,Idle
2017-08-26T17:04:08.129000,51,peijiqiu,-6,1.05,-3.77,336.200592,355.5,Idle
2017-08-26T17:04:08.129000,51,overwatch,-8.140335,1.002087,0.993433,284.051025,355.200012,Run
2017-08-26T17:04:08.129000,51,dslwz2008,-6,1.05,-1.77,0,0,Idle
2017-08-26T17:04:08.129000,51,andrew,-3.11,1.05,-2.81,15.347668,3.737334,Idle
2017-08-26T17:04:08.129000,51,wudonghaha,-6,1.05,-3.77,180,0,Idle
2017-08-26T17:04:08.129000,51,qiulijun2006,-3.11,1.05,-1.81,37.499496,342.901642,Greet
2017-08-26T17:04:08.129000,51,zangyuan123,6,1.05,-2.95,0,0,Idle
2017-08-26T17:04:08.429000,52,peijiqiu,-6,1.05,-3.77,336.200043,355.500061,Idle
2017-08-26T17:04:08.429000,52,overwatch,-8.854075,1.002087,1.106465,277.2388,355.200012,Run
2017-08-26T17:04:08.429000,52,dslwz2008,-6,1.05,-1.77,0,0,Idle
2017-08-26T17:04:08.429000,52,andrew,-3.11,1.05,-2.81,35.483116,1.966957,Idle
2017-08-26T17:04:08.429000,52,wudonghaha,-6,1.05,-3.77,180,0,Idle
2017-08-26T17:04:08.429000,52,qiulijun2006,-3.11,1.05,-1.81,30.164974,339.381348,Greet
2017-08-26T17:04:08.429000,52,zangyuan123,6,1.05,-2.95,0,0,Idle
2017-08-26T17:04:08.429000,52,zhangdong,-6,1.05,-1.77,65.747726,11.688866,Idle
2017-08-26T17:04:08.729000,53,dslwz2008,-6,1.05,-1.77,0,0,Idle
2017-08-26T17:04:08.729000,53,overwatch,-9.571638,1.002087,1.195994,277.200043,355.200012,Run
2017-08-26T17:04:08.729000,53,andrew,-3.11,1.05,-2.81,53.433094,2.246866,Idle
2017-08-26T17:04:08.729000,53,wudonghaha,-6,1.05,-3.77,180,0,Idle
2017-08-26T17:04:08.729000,53,qiulijun2006,-3.11,1.05,-1.81,30.989828,335.138153,Greet
2017-08-26T17:04:08.729000,53,zangyuan123,6,1.05,-2.95,0,0,Idle
2017-08-26T17:04:08.729000,53,peijiqiu,-6,1.05,-3.77,336.200043,355.500061,Idle
2017-08-26T17:04:09.029000,54,wudonghaha,-6,1.05,-3.77,180,0,Idle
2017-08-26T17:04:09.029000,54,overwatch,-10.241275,1.002087,1.280292,277.19989,355.200012,Run
2017-08-26T17:04:09.029000,54,dslwz2008,-6,1.05,-1.77,0,0,Idle
2017-08-26T17:04:09.029000,54,andrew,-3.11,1.05,-2.81,54.386845,2.104923,Idle
2017-08-26T17:04:09.029000,54,peijiqiu,-6,1.05,-3.77,336.200043,355.500061,Idle
2017-08-26T17:04:09.029000,54,qiulijun2006,-3.11,1.05,-1.81,30.617126,336.15744,Greet
2017-08-26T17:04:09.029000,54,zangyuan123,6,1.05,-2.95,0,0,Idle
2017-08-26T17:04:09.029000,54,yaxinxueke,6,1.05,-1.95,0,0,Idle
2017-08-26T17:04:09.029000,54,zhangdong,-6,1.05,-1.77,53.099945,22.900059,Idle
2017-08-26T17:04:09.329000,55,dslwz2008,-6,1.05,-1.77,354.835602,350.001129,Idle
2017-08-26T17:04:09.329000,55,overwatch,-11.006541,1.002087,1.376897,277.19989,355.200012,Run
2017-08-26T17:04:09.329000,55,zhangdong,-6,1.05,-1.77,53.099922,22.900093,Idle
2017-08-26T17:04:09.329000,55,andrew,-3.11,1.05,-2.81,54.399967,2.100011,Idle
2017-08-26T17:04:09.329000,55,wudonghaha,-6,1.05,-3.77,180,0,Idle
2017-08-26T17:04:09.329000,55,qiulijun2006,-3.11,1.05,-1.81,30.448725,336.633789,Greet
2017-08-26T17:04:09.329000,55,zangyuan123,6,1.05,-2.95,0,0,Idle
2017-08-26T17:04:09.329000,55,peijiqiu,-6,1.05,-3.77,336.200043,355.500061,Idle
2017-08-26T17:04:09.629000,56,dslwz2008,-6,1.05,-1.77,353.106079,344.912231,Idle
2017-08-26T17:04:09.629000,56,overwatch,-11.676143,1.002087,1.461472,277.19989,355.200012,Run
2017-08-26T17:04:09.629000,56,zhangdong,-6,1.05,-1.77,53.099922,22.900091,Idle
2017-08-26T17:04:09.629000,56,andrew,-3.11,1.05,-2.81,54.399986,2.100005,Idle
2017-08-26T17:04:09.629000,56,wudonghaha,-6,1.05,-3.77,180,0,Idle
2017-08-26T17:04:09.629000,56,qiulijun2006,-3.11,1.05,-1.81,30.400089,336.699921,Greet
2017-08-26T17:04:09.629000,56,zangyuan123,6,1.05,-2.95,0,0,Idle
2017-08-26T17:04:09.629000,56,peijiqiu,-6,1.05,-3.77,336.200043,355.500061,Idle
2017-08-26T17:04:09.929000,57,dslwz2008,-6,1.05,-1.77,353.356628,340.156616,Idle
2017-08-26T17:04:09.929000,57,wudonghaha,-6,1.05,-3.77,180,0,Idle
2017-08-26T17:04:09.929000,57,overwatch,-12.393573,1.002087,1.552101,277.19989,355.200012,Run
2017-08-26T17:04:09.929000,57,qiulijun2006,-3.11,1.05,-1.81,30.400019,336.763824,Greet
2017-08-26T17:04:09.929000,57,andrew,-3.11,1.05,-2.81,30.364071,2.486405,Idle
2017-08-26T17:04:09.929000,57,peijiqiu,-6,1.05,-3.77,355.462372,347.261749,Idle
2017-08-26T17:04:09.929000,57,zhangdong,-6,1.05,-1.77,53.099918,22.900099,Idle
2017-08-26T17:04:09.929000,57,zangyuan123,6,1.05,-2.95,0,0,Idle
2017-08-26T17:04:09.929000,57,yaxinxueke,6,1.05,-1.95,339.835999,0.556415,Idle
2017-08-26T17:04:10.229000,58,dslwz2008,-6,1.05,-1.77,354.688293,339.097107,Idle
2017-08-26T17:04:10.229000,58,peijiqiu,-6,1.05,-3.77,36.316765,335.291687,Idle
2017-08-26T17:04:10.229000,58,overwatch,-13.015346,1.002087,1.630647,277.19989,355.200012,Run
2017-08-26T17:04:10.229000,58,yaxinxueke,6,1.05,-1.95,332.483154,354.291718,Idle
2017-08-26T17:04:10.229000,58,andrew,-3.11,1.05,-2.81,357.577362,4.454771,Idle
2017-08-26T17:04:10.229000,58,wudonghaha,-6,1.05,-3.77,180,0,Idle
2017-08-26T17:04:10.229000,58,qiulijun2006,-3.11,1.05,-1.81,30.400019,336.799835,Greet
2017-08-26T17:04:10.229000,58,zangyuan123,6,1.05,-2.95,0,0,Idle
2017-08-26T17:04:10.229000,58,zhangdong,-6,1.05,-1.77,53.099918,22.900099,Idle
2017-08-26T17:04:10.529000,59,dslwz2008,-6,1.05,-1.77,359.229858,343.759735,Idle
2017-08-26T17:04:10.529000,59,overwatch,-13.829897,1.002087,1.51603,271.900879,354.884827,Run
2017-08-26T17:04:10.529000,59,qiulijun2006,-3.11,1.05,-1.81,30.400019,336.799988,Greet
2017-08-26T17:04:10.529000,59,andrew,-3.11,1.05,-2.81,356.696503,3.804917,Idle
2017-08-26T17:04:10.529000,59,wudonghaha,-6,1.05,-3.77,180,0,Idle
2017-08-26T17:04:10.529000,59,yaxinxueke,6,1.05,-1.95,329.224487,342.489441,Idle
2017-08-26T17:04:10.529000,59,zangyuan123,6,1.05,-2.95,0,0,Idle
2017-08-26T17:04:10.529000,59,peijiqiu,-6,1.05,-3.77,75.64077,317.167816,Idle
2017-08-26T17:04:10.529000,59,zhangdong,-6,1.05,-1.77,53.099922,22.900093,Idle
2017-08-26T17:04:10.829000,60,dslwz2008,-6,1.05,-1.77,359.399536,345.288727,Idle
2017-08-26T17:04:10.829000,60,overwatch,-14.108852,1.002087,1.082982,267.436707,354.80069,Run
2017-08-26T17:04:10.829000,60,yaxinxueke,6,1.05,-1.95,316.471588,345.754272,Idle
2017-08-26T17:04:10.829000,60,andrew,-3.11,1.05,-2.81,357.959717,3.268401,Idle
2017-08-26T17:04:10.829000,60,qiulijun2006,-3.11,1.05,-1.81,30.287453,337.300964,Greet
2017-08-26T17:04:10.829000,60,wudonghaha,-6,1.05,-3.77,180,0,Idle
2017-08-26T17:04:10.829000,60,zhangdong,-6,1.05,-1.77,53.099922,22.900099,Idle
2017-08-26T17:04:10.829000,60,zangyuan123,6,1.05,-2.95,0,0,Idle
2017-08-26T17:04:10.829000,60,peijiqiu,-6,1.05,-3.77,98.228035,327.732635,Idle
2017-08-26T17:04:11.129000,61,dslwz2008,-6,1.05,-1.77,359.399994,345.399811,Idle
2017-08-26T17:04:11.129000,61,peijiqiu,-6,1.05,-3.77,89.018967,339.952393,Idle
2017-08-26T17:04:11.129000,61,overwatch,-14.171518,1.002087,0.668221,267.685364,354.940613,Run
2017-08-26T17:04:11.129000,61,qiulijun2006,-3.11,1.05,-1.81,47.166096,337.723877,Greet
2017-08-26T17:04:11.129000,61,andrew,-3.11,1.05,-2.81,37.964054,358.101166,Idle
2017-08-26T17:04:11.129000,61,wudonghaha,-6,1.05,-3.77,180,0,Idle
2017-08-26T17:04:11.129000,61,yaxinxueke,6,1.05,-1.95,311.534882,353.041504,Idle
2017-08-26T17:04:11.129000,61,zangyuan123,6,1.05,-2.95,1.357769,1.97117,Idle
2017-08-26T17:04:11.129000,61,zhangdong,-6,1.05,-1.77,53.099922,22.900093,Idle
2017-08-26T17:04:11.429000,62,dslwz2008,-6,1.05,-1.77,359.399994,345.399994,Idle
2017-08-26T17:04:11.429000,62,wudonghaha,-6,1.05,-3.77,180,0,Idle
2017-08-26T17:04:11.429000,62,overwatch,-14.178878,1.002087,0.344942,268.885162,355.452942,StopRun
2017-08-26T17:04:11.429000,62,qiulijun2006,-3.11,1.05,-1.81,57.747311,333.045868,Greet
2017-08-26T17:04:11.429000,62,andrew,-3.11,1.05,-2.81,22.874348,359.686157,Idle
2017-08-26T17:04:11.429000,62,peijiqiu,-6,1.05,-3.77,88.900528,340.099426,Idle
2017-08-26T17:04:11.429000,62,yaxinxueke,6,1.05,-1.95,309.841492,357.660065,Idle
2017-08-26T17:04:11.429000,62,zangyuan123,6,1.05,-2.95,10.848526,7.951712,Idle
2017-08-26T17:04:11.429000,62,zhangdong,-6,1.05,-1.77,53.099922,22.900095,Idle
2017-08-26T17:04:11.729000,63,dslwz2008,-6,1.05,-1.77,359.399994,345.399994,Idle
2017-08-26T17:04:11.729000,63,wudonghaha,-6,1.05,-3.77,180,0,Idle
2017-08-26T17:04:11.729000,63,overwatch,-14.178878,1.002087,0.344942,269.074188,355.227356,StopRun
2017-08-26T17:04:11.729000,63,qiulijun2006,-3.11,1.05,-1.81,53.752975,338.135681,Greet
2017-08-26T17:04:11.729000,63,andrew,-3.11,1.05,-2.81,345.806335,3.861269,Idle
2017-08-26T17:04:11.729000,63,peijiqiu,-6,1.05,-3.77,97.400375,317.269318,Idle
2017-08-26T17:04:11.729000,63,zhangdong,-6,1.05,-1.77,53.099918,22.900085,Idle
2017-08-26T17:04:11.729000,63,zangyuan123,6,1.05,-2.95,3.471876,48.596783,Idle
2017-08-26T17:04:11.729000,63,yaxinxueke,6,1.05,-1.95,300.661682,8.189365,Idle
2017-08-26T17:04:12.029000,64,dslwz2008,-6,1.05,-1.77,359.399994,345.399994,Idle
2017-08-26T17:04:12.029000,64,overwatch,-14.178878,1.002087,0.344942,58.854103,1.696727,StopRun
2017-08-26T17:04:12.029000,64,yaxinxueke,6,1.05,-1.95,287.4216,9.637147,Idle
2017-08-26T17:04:12.029000,64,andrew,-3.11,1.05,-2.81,358.993835,4.162333,Idle
2017-08-26T17:04:12.029000,64,peijiqiu,-6,1.05,-3.77,61.196514,322.987854,Idle
2017-08-26T17:04:12.029000,64,qiulijun2006,-3.11,1.05,-1.81,49.471203,348.439758,Greet
2017-08-26T17:04:12.029000,64,zangyuan123,6,1.05,-2.95,2.272631,36.26276,Idle
2017-08-26T17:04:12.029000,64,wudonghaha,-6,1.05,-3.77,180,0,Idle
2017-08-26T17:04:12.029000,64,zhangdong,-6,1.05,-1.77,53.099922,22.900089,Idle
2017-08-26T17:04:12.329000,65,dslwz2008,-6,1.05,-1.77,359.399994,345.399994,Idle
2017-08-26T17:04:12.329000,65,overwatch,-14.178878,1.002087,0.344942,81.891006,358.316284,StopRun
2017-08-26T17:04:12.329000,65,yaxinxueke,6,1.05,-1.95,288.46582,9.760165,Idle
2017-08-26T17:04:12.329000,65,andrew,-3.080926,1.002087,-2.451068,5.900915,3.216226,Run
2017-08-26T17:04:12.329000,65,wudonghaha,-6,1.05,-3.77,180,0,Idle
2017-08-26T17:04:12.329000,65,qiulijun2006,-3.11,1.05,-1.81,46.389793,358.687225,Greet
2017-08-26T17:04:12.329000,65,zangyuan123,6,1.05,-2.95,1.685686,28.531952,Idle
2017-08-26T17:04:12.329000,65,peijiqiu,-6,1.05,-3.77,54.703041,328.445801,Idle
2017-08-26T17:04:12.329000,65,zhangdong,-6,1.05,-1.77,53.099922,22.900093,Idle
2017-08-26T17:04:12.629000,66,dslwz2008,-6,1.05,-1.77,359.399994,345.399994,Idle
2017-08-26T17:04:12.629000,66,wudonghaha,-6,1.05,-3.77,180,0,Idle
2017-08-26T17:04:12.629000,66,overwatch,-14.178878,1.002087,0.344942,86.747704,359.495758,StopRun
2017-08-26T17:04:12.629000,66,qiulijun2006,-3.11,1.05,-1.81,46.602261,2.418403,Greet
2017-08-26T17:04:12.629000,66,andrew,-3.034964,1.002087,-2.011575,5.997638,3.104887,Run
2017-08-26T17:04:12.629000,66,peijiqiu,-6,1.05,-3.77,53.00029,329.799805,Idle
2017-08-26T17:04:12.629000,66,yaxinxueke,6,1.05,-1.95,290.675964,9.700905,Idle
2017-08-26T17:04:12.629000,66,zangyuan123,6,1.05,-2.95,348.858337,9.597555,Idle
2017-08-26T17:04:12.629000,66,zhangdong,-6,1.05,-1.77,53.099918,22.900093,Idle
2017-08-26T17:04:12.929000,67,dslwz2008,-6,1.05,-1.77,359.399994,345.399994,Idle
2017-08-26T17:04:12.929000,67,wudonghaha,-6,1.05,-3.77,180,0,Idle
2017-08-26T17:04:12.929000,67,overwatch,-14.178878,1.002087,0.344942,82.866791,359.224426,StopRun
2017-08-26T17:04:12.929000,67,qiulijun2006,-3.11,1.05,-1.81,47.942696,3.364367,Greet
2017-08-26T17:04:12.929000,67,andrew,-2.966087,1.002087,-1.128667,346.716949,3.843087,Run
2017-08-26T17:04:12.929000,67,peijiqiu,-6,1.05,-3.77,53.000027,329.799988,Idle
2017-08-26T17:04:12.929000,67,zhangdong,-6,1.05,-1.77,53.099918,22.900099,Idle
2017-08-26T17:04:12.929000,67,zangyuan123,6,1.05,-2.95,319.513184,7.471633,Idle
2017-08-26T17:04:12.929000,67,yaxinxueke,6,1.05,-1.95,290.699921,9.700006,Idle
2017-08-26T17:04:13.229000,68,dslwz2008,-6,1.05,-1.77,359.399994,345.399994,Idle
2017-08-26T17:04:13.229000,68,overwatch,-14.178878,1.002087,0.344942,49.000591,356.845978,StopRun
2017-08-26T17:04:13.229000,68,qiulijun2006,-3.11,1.05,-1.81,56.362316,4.090271,Greet
2017-08-26T17:04:13.229000,68,andrew,-3.604205,0.997005,-0.510937,304.076294,6.291965,Run
2017-08-26T17:04:13.229000,68,wudonghaha,-6,1.05,-3.77,180,0,Idle
2017-08-26T17:04:13.229000,68,yaxinxueke,6,1.05,-1.95,291.390503,6.458256,Idle
2017-08-26T17:04:13.229000,68,zangyuan123,6,1.05,-2.95,313.972015,7.209527,Idle
2017-08-26T17:04:13.229000,68,peijiqiu,-6,1.05,-3.77,112.145126,315.029663,Idle
2017-08-26T17:04:13.229000,68,zhangdong,-6,1.05,-1.77,53.099922,22.900091,Idle
2017-08-26T17:04:13.529000,69,peijiqiu,-6,1.05,-3.77,96.79541,315.431305,Idle
2017-08-26T17:04:13.529000,69,overwatch,-14.178878,1.002087,0.344942,45.118069,354.346252,StopRun
2017-08-26T17:04:13.529000,69,yaxinxueke,6,1.05,-1.95,290.983459,10.260915,Idle
2017-08-26T17:04:13.529000,69,andrew,-4.107743,1.002087,-0.167276,304.072296,6.228426,Run
2017-08-26T17:04:13.529000,69,wudonghaha,-6,1.05,-3.77,180,0,Idle
2017-08-26T17:04:13.529000,69,qiulijun2006,-3.11,1.05,-1.81,58.147629,2.7533,Greet
2017-08-26T17:04:13.529000,69,zangyuan123,6,1.05,-2.95,291.35434,10.394819,Idle
2017-08-26T17:04:13.529000,69,zhangdong,-6,1.05,-1.77,53.099922,22.900093,Idle
2017-08-26T17:04:13.829000,70,dslwz2008,-6,1.05,-1.77,359.399994,345.399994,Idle
2017-08-26T17:04:13.829000,70,overwatch,-14.178878,1.002087,0.344942,44.901218,353.803101,StopRun
2017-08-26T17:04:13.829000,70,qiulijun2006,-3.11,1.05,-1.81,64.206627,1.772496,Greet
2017-08-26T17:04:13.829000,70,andrew,-4.739988,1.002087,0.262507,304.199524,6.001695,Run
2017-08-26T17:04:13.829000,70,peijiqiu,-6,1.05,-3.77,107.780014,330.212524,Idle
2017-08-26T17:04:13.829000,70,zhangdong,-6,1.05,-1.77,53.099922,22.900093,Idle
2017-08-26T17:04:13.829000,70,zangyuan123,6,1.05,-2.95,287.487335,10.039928,Idle
2017-08-26T17:04:13.829000,70,wudonghaha,-6,1.05,-3.77,180,0,Idle
2017-08-26T17:04:13.829000,70,yaxinxueke,6,1.05,-1.95,290.900238,12.19331,Idle
2017-08-26T17:04:14.129000,71,dslwz2008,-6,1.05,-1.77,358.812012,351.117065,Idle
2017-08-26T17:04:14.129000,71,overwatch,-14.178878,1.002087,0.344942,44.899986,353.800018,StopRun
2017-08-26T17:04:14.129000,71,qiulijun2006,-3.11,1.05,-1.81,67.250191,1.023233,Greet
2017-08-26T17:04:14.129000,71,andrew,-5.416855,1.002087,0.718643,303.90152,6.000013,Run
2017-08-26T17:04:14.129000,71,wudonghaha,-6,1.05,-3.77,180,0,Idle
2017-08-26T17:04:14.129000,71,yaxinxueke,6,1.05,-1.95,290.899963,12.199903,Idle
2017-08-26T17:04:14.129000,71,zangyuan123,6,1.05,-2.95,288.197449,9.900521,Idle
2017-08-26T17:04:14.129000,71,peijiqiu,-6,1.05,-3.77,112.347389,328.751801,Idle
2017-08-26T17:04:14.129000,71,zhangdong,-6,1.05,-1.77,53.099922,22.900089,Idle
2017-08-26T17:04:14.429000,72,dslwz2008,-6,1.05,-1.77,6.123178,16.352867,Idle
2017-08-26T17:04:14.429000,72,peijiqiu,-6,1.05,-3.77,112.598831,328.301544,Idle
2017-08-26T17:04:14.429000,72,overwatch,-14.178878,1.002087,0.344942,44.899979,353.800018,StopRun
2017-08-26T17:04:14.429000,72,qiulijun2006,-3.11,1.05,-1.81,69.159218,2.173125,Greet
2017-08-26T17:04:14.429000,72,andrew,-5.416855,1.002087,0.718643,303.701172,6.201231,StopRun
2017-08-26T17:04:14.429000,72,wudonghaha,-6,1.05,-3.77,178.145447,1.087624,Idle
2017-08-26T17:04:14.429000,72,zhangdong,-6,1.05,-1.77,53.099922,22.900093,Idle
2017-08-26T17:04:14.429000,72,zangyuan123,6,1.05,-2.95,289.721558,9.92057,Idle
2017-08-26T17:04:14.429000,72,yaxinxueke,6,1.05,-1.95,290.899963,12.200005,Idle
2017-08-26T17:04:14.729000,73,dslwz2008,-6,1.05,-1.77,50.8867,12.710081,Idle
2017-08-26T17:04:14.729000,73,overwatch,-14.178878,1.002087,0.344942,44.899982,353.800018,StopRun
2017-08-26T17:04:14.729000,73,zhangdong,-6,1.05,-1.77,53.099922,22.900097,Idle
2017-08-26T17:04:14.729000,73,wudonghaha,-6,1.05,-3.77,129.321304,3.029594,Idle
2017-08-26T17:04:14.729000,73,andrew,-5.416855,1.002087,0.718643,292.821869,8.717052,StopRun
2017-08-26T17:04:14.729000,73,peijiqiu,-6,1.05,-3.77,112.599655,328.299988,Idle
