2017-08-26T17:27:03.695000,33,wudonghaha,-8.47,1.05,2.55,0,0,Idle
2017-08-26T17:27:03.695000,33,peijiqiu,-6,1.05,-2.77,63.131748,9.130815,Idle
2017-08-26T17:27:03.695000,33,qiulijun2006,-2.721737,1.00205,-1.500381,23.600016,7.499981,Run
2017-08-26T17:27:03.695000,33,zangyuan123,-6.419179,1.002088,-1.737271,263.798279,6.622269,Run
2017-08-26T17:27:03.695000,33,connie,-8.47,1.05,2.55,2.059944,344.589874,Idle
2017-08-26T17:27:03.995000,34,peijiqiu,-6,1.05,-2.77,63.770958,8.53199,Idle
2017-08-26T17:27:03.995000,34,overwatch,-9.882114,1.002087,0.97645,270.326599,358.400024,Run
2017-08-26T17:27:03.995000,34,dslwz2008,-8.47,1.05,2.55,157.164108,14.372273,Idle
2017-08-26T17:27:03.995000,34,haotian1013,-10.76,1.05,-0.09,32.69775,36.537228,Idle
2017-08-26T17:27:03.995000,34,andrew,-3.11,1.05,-1.81,78.799744,358.901367,Idle
2017-08-26T17:27:03.995000,34,wudonghaha,-8.47,1.05,2.55,6.112996,355.020508,Idle
2017-08-26T17:27:03.995000,34,qiulijun2006,-2.746649,1.002087,-1.543944,23.600014,7.499981,Run
2017-08-26T17:27:03.995000,34,zangyuan123,-7.066971,1.002087,-1.826046,263.998657,5.305516,Run
2017-08-26T17:27:03.995000,34,connie,-8.47,1.05,2.55,1.90053,344.699615,Idle
2017-08-26T17:27:04.295000,35,dslwz2008,-8.47,1.05,2.55,155.284927,12.795112,Idle
2017-08-26T17:27:04.295000,35,overwatch,-10.604973,1.002087,0.99376,273.12854,358.400024,Run
2017-08-26T17:27:04.295000,35,haotian1013,-10.76,1.05,-0.09,357.258759,24.660925,Idle
2017-08-26T17:27:04.295000,35,andrew,-3.11,1.05,-1.81,78.799995,358.900024,Idle
2017-08-26T17:27:04.295000,35,wudonghaha,-8.47,1.05,2.55,13.912249,350.366058,Idle
2017-08-26T17:27:04.295000,35,peijiqiu,-6,1.05,-2.77,62.612995,8.102789,Idle
2017-08-26T17:27:04.295000,35,qiulijun2006,-2.762677,1.002058,-1.609106,23.600014,7.49998,StopRun
2017-08-26T17:27:04.295000,35,zangyuan123,-7.765304,1.002087,-1.903738,264.181213,5.027688,Run
2017-08-26T17:27:04.295000,35,connie,-8.47,1.05,2.55,1.900005,344.699982,Idle
2017-08-26T17:27:04.595000,36,peijiqiu,-6,1.05,-2.77,62.60022,8.100069,Idle
2017-08-26T17:27:04.595000,36,overwatch,-11.326553,1.002087,1.041075,274.116821,358.400024,Run
2017-08-26T17:27:04.595000,36,dslwz2008,-8.47,1.05,2.55,208.973495,2.389127,Idle
2017-08-26T17:27:04.595000,36,haotian1013,-10.76,1.05,-0.09,17.816978,27.187855,Idle
2017-08-26T17:27:04.595000,36,wudonghaha,-8.47,1.05,2.55,39.309372,327.246033,Idle
2017-08-26T17:27:04.595000,36,qiulijun2006,-2.764614,1.002087,-1.651318,23.600014,7.49998,Run
2017-08-26T17:27:04.595000,36,zangyuan123,-8.475226,1.002087,-1.966853,265.380859,3.252244,Run
2017-08-26T17:27:04.595000,36,connie,-8.47,1.05,2.55,1.900001,344.699982,Idle
2017-08-26T17:27:04.895000,37,peijiqiu,-6,1.05,-2.77,63.952114,7.386846,Idle
2017-08-26T17:27:04.895000,37,overwatch,-12.047764,1.002087,1.09381,274.199677,358.400024,Run
2017-08-26T17:27:04.895000,37,dslwz2008,-8.47,1.05,2.55,219.640503,5.697673,Idle
2017-08-26T17:27:04.895000,37,haotian1013,-10.76,1.05,-0.09,31.915838,16.001883,Idle
2017-08-26T17:27:04.895000,37,wudonghaha,-8.47,1.05,2.55,44.772758,323.613892,Idle
2017-08-26T17:27:04.895000,37,qiulijun2006,-2.729749,1.002087,-1.818671,23.600016,7.49998,Run
2017-08-26T17:27:04.895000,37,zangyuan123,-9.188223,1.002087,-2.017659,266.195557,2.802155,Run
2017-08-26T17:27:04.895000,37,connie,-8.47,1.05,2.55,1.900001,344.699982,Idle
2017-08-26T17:27:05.195000,38,peijiqiu,-6,1.05,-2.77,68.021698,5.366621,Idle
2017-08-26T17:27:05.195000,38,overwatch,-12.768956,1.002087,1.146769,274.199982,358.400024,Run
2017-08-26T17:27:05.195000,38,dslwz2008,-8.47,1.05,2.55,212.579086,8.006647,Idle
2017-08-26T17:27:05.195000,38,haotian1013,-10.76,1.05,-0.09,10.640377,15.959386,Idle
2017-08-26T17:27:05.195000,38,wudonghaha,-8.47,1.05,2.55,42.401474,321.312622,Idle
2017-08-26T17:27:05.195000,38,qiulijun2006,-2.740356,1.002087,-1.898413,23.600016,7.49998,Run
2017-08-26T17:27:05.195000,38,zangyuan123,-9.90189,1.002087,-2.06511,266.199951,2.800036,Run
2017-08-26T17:27:05.195000,38,connie,-8.47,1.05,2.55,1.900001,344.699982,Idle
2017-08-26T17:27:05.495000,39,peijiqiu,-6,1.05,-2.77,64.934418,7.877748,Idle
2017-08-26T17:27:05.495000,39,overwatch,-13.442069,1.002087,1.1962,274.199982,358.400024,Run
2017-08-26T17:27:05.495000,39,dslwz2008,-8.47,1.05,2.55,249.62236,17.155964,Idle
2017-08-26T17:27:05.495000,39,haotian1013,-10.76,1.05,-0.09,10.592286,7.956169,Idle
2017-08-26T17:27:05.495000,39,andrew,-2.966116,1.002113,-1.78151,78.799995,358.900024,Run
2017-08-26T17:27:05.495000,39,wudonghaha,-8.47,1.05,2.55,38.368637,322.57135,Idle
2017-08-26T17:27:05.495000,39,qiulijun2006,-2.811916,1.002087,-2.092399,23.600016,7.49998,Run
2017-08-26T17:27:05.495000,39,zangyuan123,-10.615646,1.002087,-2.112526,266.199982,2.800031,Run
2017-08-26T17:27:05.495000,39,connie,-8.47,1.05,2.55,1.900001,344.699982,Idle
2017-08-26T17:27:05.795000,40,dslwz2008,-8.47,1.05,2.55,258.536682,15.970338,Idle
2017-08-26T17:27:05.795000,40,overwatch,-14.108145,1.002087,1.184229,284.3526,359.123993,Run
2017-08-26T17:27:05.795000,40,haotian1013,-10.76,1.05,-0.09,2.398742,15.394477,Idle
2017-08-26T17:27:05.795000,40,andrew,-2.276407,1.002087,-1.646429,79.144524,359.156525,Run
2017-08-26T17:27:05.795000,40,wudonghaha,-8.47,1.05,2.55,31.830297,325.543762,Idle
2017-08-26T17:27:05.795000,40,qiulijun2006,-2.870602,1.002087,-2.228236,23.600016,7.499979,Run
2017-08-26T17:27:05.795000,40,zangyuan123,-11.329532,1.002087,-2.158174,266.62854,2.127333,Run
2017-08-26T17:27:05.795000,40,connie,-8.47,1.05,2.55,1.900001,344.699982,Idle
2017-08-26T17:27:05.795000,40,peijiqiu,-6,1.05,-2.77,59.962059,11.461728,Idle
2017-08-26T17:27:06.095000,41,peijiqiu,-6,1.05,-2.77,57.747391,11.474937,Idle
2017-08-26T17:27:06.095000,41,overwatch,-14.636123,1.002087,1.329632,50.7924,8.328518,Run
2017-08-26T17:27:06.095000,41,dslwz2008,-8.47,1.05,2.55,266.857269,19.50897,Idle
2017-08-26T17:27:06.095000,41,haotian1013,-10.76,1.05,-0.09,351.266296,19.687628,Idle
2017-08-26T17:27:06.095000,41,wudonghaha,-8.47,1.05,2.55,17.487816,338.521667,Idle
2017-08-26T17:27:06.095000,41,qiulijun2006,-2.882905,1.002087,-2.256396,23.600016,7.49998,StopRun
2017-08-26T17:27:06.095000,41,zangyuan123,-12.043984,1.002087,-2.193911,267.298187,1.402322,Run
2017-08-26T17:27:06.095000,41,connie,-8.47,1.05,2.55,1.900001,344.699982,Idle
2017-08-26T17:27:06.395000,42,dslwz2008,-8.47,1.05,2.55,264.574554,19.491043,Idle
2017-08-26T17:27:06.395000,42,overwatch,-14.802493,1.002087,1.606545,97.220421,6.683803,Run
2017-08-26T17:27:06.395000,42,haotian1013,-10.76,1.05,-0.09,349.701294,19.999386,Idle
2017-08-26T17:27:06.395000,42,wudonghaha,-8.47,1.05,2.55,353.989929,1.051379,Idle
2017-08-26T17:27:06.395000,42,andrew,-1.051717,1.002087,-1.392685,79.081436,3.172887,Run
2017-08-26T17:27:06.395000,42,peijiqiu,-6,1.05,-2.77,57.700188,11.300842,Idle
2017-08-26T17:27:06.395000,42,qiulijun2006,-2.882905,1.002087,-2.256396,23.600014,7.49998,StopRun
2017-08-26T17:27:06.395000,42,zangyuan123,-12.758539,1.002087,-2.227615,267.299957,1.400035,Run
2017-08-26T17:27:06.395000,42,connie,-8.47,1.05,2.55,1.900001,344.699982,Idle
2017-08-26T17:27:06.695000,43,peijiqiu,-6,1.05,-2.77,61.65723,4.357769,Idle
2017-08-26T17:27:06.695000,43,overwatch,-15.10207,1.002087,1.708831,95.344093,6.009795,Run
2017-08-26T17:27:06.695000,43,dslwz2008,-8.47,1.05,2.55,257.062134,9.435605,Idle
2017-08-26T17:27:06.695000,43,haotian1013,-10.76,1.05,-0.09,348.936157,20.661629,Idle
2017-08-26T17:27:06.695000,43,andrew,-0.82426,1.002188,-1.340538,79.099892,3.199813,StopRun
2017-08-26T17:27:06.695000,43,wudonghaha,-8.47,1.05,2.55,315.401031,8.802982,Idle
2017-08-26T17:27:06.695000,43,qiulijun2006,-2.872491,1.002087,-2.260945,23.600016,7.49998,Run
2017-08-26T17:27:06.695000,43,zangyuan123,-13.425457,1.002087,-2.259068,267.299957,1.400031,Run
2017-08-26T17:27:06.695000,43,connie,-8.47,1.05,2.55,1.900001,344.699982,Idle
2017-08-26T17:27:06.995000,44,peijiqiu,-6,1.05,-2.77,60.584419,359.702972,Idle
2017-08-26T17:27:06.995000,44,overwatch,-15.445282,1.002087,1.776566,116.963699,5.818285,Run
2017-08-26T17:27:06.995000,44,dslwz2008,-8.47,1.05,2.55,256.701569,9.20097,Idle
2017-08-26T17:27:06.995000,44,haotian1013,-10.76,1.05,-0.09,348.302826,23.186867,Idle
2017-08-26T17:27:06.995000,44,andrew,-1.470063,1.002087,-1.51904,79.782211,6.885547,Run
2017-08-26T17:27:06.995000,44,wudonghaha,-8.47,1.05,2.55,299.40274,7.364588,Idle
2017-08-26T17:27:06.995000,44,qiulijun2006,-2.690769,1.002087,-2.340337,23.600016,7.499981,Run
2017-08-26T17:27:06.995000,44,zangyuan123,-14.187649,1.002087,-2.295013,267.299957,1.400031,Run
2017-08-26T17:27:06.995000,44,connie,-8.47,1.05,2.55,1.900002,344.699982,Idle
2017-08-26T17:27:07.295000,45,peijiqiu,-6,1.05,-2.77,39.899727,0.586287,Idle
2017-08-26T17:27:07.295000,45,overwatch,-15.716328,1.002087,1.92196,126.746758,6.955653,Run
2017-08-26T17:27:07.295000,45,dslwz2008,-8.47,1.05,2.55,256.700073,9.200015,Idle
2017-08-26T17:27:07.295000,45,haotian1013,-10.76,1.05,-0.09,348.300018,23.200001,Idle
2017-08-26T17:27:07.295000,45,andrew,-1.728074,1.002087,-1.670879,359.798889,355.586853,Run
2017-08-26T17:27:07.295000,45,wudonghaha,-8.47,1.05,2.55,291.554993,6.955106,Idle
2017-08-26T17:27:07.295000,45,qiulijun2006,-2.432247,1.002087,-2.453283,23.600014,7.499981,Run
2017-08-26T17:27:07.295000,45,zangyuan123,-14.902204,1.002087,-2.328713,267.299957,1.400031,Run
2017-08-26T17:27:07.295000,45,connie,-8.47,1.05,2.55,1.900001,344.699982,Idle
2017-08-26T17:27:07.595000,46,peijiqiu,-6,1.05,-2.77,49.498608,3.796608,Idle
2017-08-26T17:27:07.595000,46,overwatch,-16.060156,1.002087,1.963547,127.473869,6.933502,Run
2017-08-26T17:27:07.595000,46,dslwz2008,-8.47,1.05,2.55,256.700073,9.200011,Idle
2017-08-26T17:27:07.595000,46,haotian1013,-10.76,1.05,-0.09,348.300018,23.200022,Idle
2017-08-26T17:27:07.595000,46,andrew,-1.462803,1.002087,-1.751569,281.463135,8.150435,StopRun
2017-08-26T17:27:07.595000,46,wudonghaha,-8.47,1.05,2.55,283.710663,9.146283,Idle
2017-08-26T17:27:07.595000,46,qiulijun2006,-2.157913,1.002087,-2.573137,23.600014,7.49998,Run
2017-08-26T17:27:07.595000,46,zangyuan123,-15.616758,1.002087,-2.362412,267.299957,1.40003,Run
2017-08-26T17:27:07.595000,46,connie,-8.47,1.05,2.55,1.900002,344.699982,Idle
2017-08-26T17:27:07.895000,47,dslwz2008,-8.47,1.05,2.55,256.700073,9.200012,Idle
2017-08-26T17:27:07.895000,47,overwatch,-16.41353,1.002087,1.920472,120.44178,5.804987,Run
2017-08-26T17:27:07.895000,47,haotian1013,-10.76,1.05,-0.09,348.300018,23.20002,Idle
2017-08-26T17:27:07.895000,47,andrew,-1.462803,1.002087,-1.751569,281.226379,8.199996,StopRun
2017-08-26T17:27:07.895000,47,wudonghaha,-8.47,1.05,2.55,263.039551,7.536126,Idle
2017-08-26T17:27:07.895000,47,qiulijun2006,-1.991503,1.002087,-2.64584,23.600014,7.499982,StopRun
2017-08-26T17:27:07.895000,47,zangyuan123,-16.236044,1.002087,-2.391618,267.299957,1.400031,Run
2017-08-26T17:27:07.895000,47,connie,-8.47,1.05,2.55,1.900001,344.699982,Idle
2017-08-26T17:27:07.895000,47,peijiqiu,-6,1.05,-2.77,56.617054,4.883965,Idle
2017-08-26T17:27:08.195000,48,peijiqiu,-6,1.05,-2.77,56.699665,4.900002,Idle
2017-08-26T17:27:08.195000,48,overwatch,-16.812658,1.002087,1.885635,130.546478,13.785885,Run
2017-08-26T17:27:08.195000,48,dslwz2008,-8.47,1.05,2.55,256.700073,9.200011,Idle
2017-08-26T17:27:08.195000,48,haotian1013,-10.788371,1.002111,0.047409,348.300018,23.200024,Run
2017-08-26T17:27:08.195000,48,andrew,-1.462803,1.002087,-1.751569,290.887817,10.554507,StopRun
2017-08-26T17:27:08.195000,48,wudonghaha,-8.47,1.05,2.55,245.906357,8.518701,Idle
2017-08-26T17:27:08.195000,48,qiulijun2006,-2.105868,1.002087,-2.595875,23.600016,7.49998,Run
2017-08-26T17:27:08.195000,48,zangyuan123,-16.998388,1.002087,-2.423928,268.55545,0.572686,Run
2017-08-26T17:27:08.195000,48,connie,-8.47,1.05,2.55,1.900001,344.699982,Idle
2017-08-26T17:27:08.495000,49,dslwz2008,-8.47,1.05,2.55,256.700073,9.20001,Idle
2017-08-26T17:27:08.495000,49,overwatch,-17.1113,1.002087,1.956642,128.502914,7.641317,Run
2017-08-26T17:27:08.495000,49,yaxinxueke,6,1.05,-2.95,0,0,Idle
2017-08-26T17:27:08.495000,49,haotian1013,-10.89759,1.002087,0.573961,348.300018,23.200022,Run
2017-08-26T17:27:08.495000,49,andrew,-1.462803,1.002087,-1.751569,292.233093,9.381226,StopRun
2017-08-26T17:27:08.495000,49,wudonghaha,-8.47,1.05,2.55,245.005035,8.997209,Idle
2017-08-26T17:27:08.495000,49,peijiqiu,-5.989023,1.039759,-2.76279,56.700016,4.90007,Run
2017-08-26T17:27:08.495000,49,qiulijun2006,-2.353953,1.002087,-2.487489,23.600014,7.49998,Run
2017-08-26T17:27:08.495000,49,zangyuan123,-17.761229,1.002087,-2.441579,268.699799,0.500112,Run
2017-08-26T17:27:08.495000,49,connie,-8.47,1.05,2.55,1.900001,344.699982,Idle
2017-08-26T17:27:08.795000,50,dslwz2008,-8.47,1.05,2.55,256.700104,9.200009,Idle
2017-08-26T17:27:08.795000,50,overwatch,-17.51182,1.002087,1.91928,118.824982,7.217097,Run
2017-08-26T17:27:08.795000,50,connie,-8.47,1.05,2.55,1.900001,344.699982,Idle
2017-08-26T17:27:08.795000,50,haotian1013,-10.972054,1.002087,0.932383,348.300018,23.20002,StopRun
2017-08-26T17:27:08.795000,50,andrew,-1.462803,1.002087,-1.751569,280.770996,11.624415,StopRun
2017-08-26T17:27:08.795000,50,peijiqiu,-5.637815,1.002087,-2.537818,59.722916,4.157939,Run
2017-08-26T17:27:08.795000,50,qiulijun2006,-2.626138,1.002087,-2.368574,23.600016,7.49998,Run
2017-08-26T17:27:08.795000,50,zangyuan123,-18.42872,1.002087,-2.456727,268.699951,0.500031,Run
2017-08-26T17:27:08.795000,50,wudonghaha,-8.47,1.05,2.55,245.086731,8.919312,Idle
2017-08-26T17:27:09.095000,51,peijiqiu,-5.083941,1.002087,-2.24787,63.850323,5.103391,Run
2017-08-26T17:27:09.095000,51,overwatch,-17.698719,1.002087,1.875159,122.191864,6.488353,Run
2017-08-26T17:27:09.095000,51,dslwz2008,-8.47,1.05,2.55,255.944611,8.93053,Idle
2017-08-26T17:27:09.095000,51,haotian1013,-11.257521,1.002087,1.265115,348.300018,23.20002,Run
2017-08-26T17:27:09.095000,51,andrew,-1.462803,1.002087,-1.751569,279.469696,12.036761,StopRun
2017-08-26T17:27:09.095000,51,wudonghaha,-8.47,1.05,2.55,212.473694,4.457466,Idle
2017-08-26T17:27:09.095000,51,qiulijun2006,-2.903286,1.002087,-2.247491,23.600016,7.499981,Run
2017-08-26T17:27:09.095000,51,zangyuan123,-19.19161,1.002087,-2.471751,269.184937,0.306367,Run
2017-08-26T17:27:09.095000,51,connie,-8.47,1.05,2.55,1.900001,344.699982,Idle
2017-08-26T17:27:09.095000,51,yaxinxueke,6,1.05,-2.95,0,0,Idle
2017-08-26T17:27:09.395000,52,peijiqiu,-4.436895,1.002087,-1.948136,66.897705,6.557498,Run
2017-08-26T17:27:09.395000,52,overwatch,-18.09976,1.002087,1.793791,126.126114,6.241422,Run
2017-08-26T17:27:09.395000,52,dslwz2008,-8.47,1.05,2.55,246.790283,7.789558,Idle
2017-08-26T17:27:09.395000,52,haotian1013,-11.567508,1.002087,1.230362,348.300018,23.200022,Run
2017-08-26T17:27:09.395000,52,andrew,-1.462803,1.002087,-1.751569,303.551392,14.503318,StopRun
2017-08-26T17:27:09.395000,52,wudonghaha,-8.47,1.05,2.55,204.764725,5.828374,Idle
2017-08-26T17:27:09.395000,52,qiulijun2006,-2.903674,1.002087,-2.247322,23.600014,7.49998,Run
2017-08-26T17:27:09.395000,52,zangyuan123,-19.906904,1.002087,-2.481039,269.388947,0.300044,Run
2017-08-26T17:27:09.395000,52,connie,-8.47,1.05,2.55,1.900002,344.699982,Idle
2017-08-26T17:27:09.395000,52,yaxinxueke,6,1.05,-2.95,0,0,Idle
2017-08-26T17:27:09.695000,53,dslwz2008,-8.47,1.05,2.55,204.769775,8.516347,Idle
2017-08-26T17:27:09.695000,53,overwatch,-18.531555,1.002087,1.758303,135.137299,8.524253,Run
2017-08-26T17:27:09.695000,53,yaxinxueke,6,1.05,-2.95,0,0,Idle
2017-08-26T17:27:09.695000,53,haotian1013,-11.944229,1.002087,1.159544,348.300018,23.200029,Run
2017-08-26T17:27:09.695000,53,andrew,-1.462803,1.002087,-1.751569,345.721405,16.990011,StopRun
2017-08-26T17:27:09.695000,53,wudonghaha,-8.47,1.05,2.55,200.955444,6.544772,Idle
2017-08-26T17:27:09.695000,53,qiulijun2006,-2.682347,1.002087,-2.344017,23.600014,7.49998,Run
2017-08-26T17:27:09.695000,53,zangyuan123,-20.622238,1.002087,-2.483631,270.307983,1.057488,Run
2017-08-26T17:27:09.695000,53,connie,-8.47,1.05,2.55,1.900001,344.699982,Idle
2017-08-26T17:27:09.695000,53,peijiqiu,-3.805217,1.002087,-1.704983,73.542793,6.350688,Run
2017-08-26T17:27:09.995000,54,dslwz2008,-8.47,1.05,2.55,207.872971,6.477691,Idle
2017-08-26T17:27:09.995000,54,overwatch,-18.868507,1.002087,1.774505,139.525269,9.295197,Run
2017-08-26T17:27:09.995000,54,yaxinxueke,6,1.05,-2.95,0,0,Idle
2017-08-26T17:27:09.995000,54,haotian1013,-12.278073,1.002087,1.091768,348.300018,23.200022,Run
2017-08-26T17:27:09.995000,54,andrew,-1.462803,1.002087,-1.751569,35.890827,21.830776,StopRun
2017-08-26T17:27:09.995000,54,wudonghaha,-8.47,1.05,2.55,212.998947,358.064606,Idle
2017-08-26T17:27:09.995000,54,qiulijun2006,-2.488322,1.002087,-2.428784,23.600014,7.499982,StopRun
2017-08-26T17:27:09.995000,54,zangyuan123,-21.337555,1.002087,-2.476105,270.69873,1.299508,Run
2017-08-26T17:27:09.995000,54,connie,-8.47,1.05,2.55,1.900001,344.699982,Idle
2017-08-26T17:27:09.995000,54,peijiqiu,-3.232319,1.002087,-1.572478,79.136566,5.923433,Run
2017-08-26T17:27:10.295000,55,dslwz2008,-8.47,1.05,2.55,206.831192,5.746553,Greet
2017-08-26T17:27:10.295000,55,overwatch,-19.276606,1.002087,1.811284,140.960663,9.220305,Run
2017-08-26T17:27:10.295000,55,yaxinxueke,6,1.05,-2.95,0,0,Idle
2017-08-26T17:27:10.295000,55,haotian1013,-12.63723,1.002087,1.0208,348.843445,24.231503,Run
2017-08-26T17:27:10.295000,55,andrew,-1.462803,1.002087,-1.751569,61.351784,24.433401,StopRun
2017-08-26T17:27:10.295000,55,wudonghaha,-8.47,1.05,2.55,233.967255,348.548981,Idle
2017-08-26T17:27:10.295000,55,peijiqiu,-2.582027,1.002087,-1.411976,89.003632,3.291248,Run
2017-08-26T17:27:10.295000,55,qiulijun2006,-2.488322,1.002087,-2.428784,23.600016,7.49998,StopRun
2017-08-26T17:27:10.295000,55,zangyuan123,-22.052847,1.002087,-2.467461,270.699951,1.30003,Run
2017-08-26T17:27:10.295000,55,connie,-8.47,1.05,2.55,1.900001,344.699982,Idle
2017-08-26T17:27:10.595000,56,dslwz2008,-8.47,1.05,2.55,203.241196,5.413657,Greet
2017-08-26T17:27:10.595000,56,wudonghaha,-8.47,1.05,2.55,241.831985,349.394165,Idle
2017-08-26T17:27:10.595000,56,overwatch,-19.516508,1.002087,1.834602,140.556961,8.976184,Run
2017-08-26T17:27:10.595000,56,yaxinxueke,6,1.05,-2.95,0,0,Idle
2017-08-26T17:27:10.595000,56,haotian1013,-12.995508,1.002087,0.944689,344.119965,26.318851,Run
2017-08-26T17:27:10.595000,56,andrew,-1.462803,1.002087,-1.751569,80.119171,26.293341,StopRun
2017-08-26T17:27:10.595000,56,peijiqiu,-2.01238,1.002087,-1.427455,93.371635,2.505445,Run
2017-08-26T17:27:10.595000,56,qiulijun2006,-2.455226,1.002087,-2.443244,23.600014,7.49998,Run
2017-08-26T17:27:10.595000,56,zangyuan123,-22.715202,1.002087,-2.458824,270.699951,1.300031,Run
2017-08-26T17:27:10.595000,56,connie,-8.47,1.05,2.55,1.900001,344.699982,Idle
2017-08-26T17:27:10.895000,57,peijiqiu,-1.466098,1.002087,-1.355387,93.399986,2.500084,Run
2017-08-26T17:27:10.895000,57,overwatch,-19.983307,1.002087,1.976059,189.778961,10.415614,Run
2017-08-26T17:27:10.895000,57,dslwz2008,-8.47,1.05,2.55,143.614075,8.779207,Greet
2017-08-26T17:27:10.895000,57,haotian1013,-13.34033,1.002087,0.821279,338.72934,26.207191,Run
2017-08-26T17:27:10.895000,57,andrew,-1.462803,1.002087,-1.751569,78.465065,22.368853,StopRun
2017-08-26T17:27:10.895000,57,wudonghaha,-8.47,1.05,2.55,282.981995,354.394196,Idle
2017-08-26T17:27:10.895000,57,qiulijun2006,-2.247295,1.002087,-2.534086,23.600014,7.49998,Run
2017-08-26T17:27:10.895000,57,zangyuan123,-23.415857,1.002081,-2.444472,270.20282,1.599251,Run
2017-08-26T17:27:10.895000,57,connie,-8.47,1.05,2.55,1.900001,344.699982,Idle
2017-08-26T17:27:10.895000,57,yaxinxueke,6,1.05,-2.95,0,0,Idle
2017-08-26T17:27:11.195000,58,dslwz2008,-8.47,1.05,2.55,111.256775,7.081614,Greet
2017-08-26T17:27:11.195000,58,overwatch,-20.175591,1.002087,2.095879,192.205612,10.593204,Run
2017-08-26T17:27:11.195000,58,qiulijun2006,-1.983377,1.002087,-2.649389,23.600014,7.499981,Run
2017-08-26T17:27:11.195000,58,haotian1013,-13.679727,1.002087,0.683204,336.96817,26.101763,Run
2017-08-26T17:27:11.195000,58,andrew,-1.42841,1.002087,-1.717591,71.859741,9.444914,Run
2017-08-26T17:27:11.195000,58,wudonghaha,-8.47,1.05,2.55,274.636932,348.211273,Idle
2017-08-26T17:27:11.195000,58,peijiqiu,-0.878889,1.002087,-1.327892,93.400101,2.500069,Run
2017-08-26T17:27:11.195000,58,yaxinxueke,6,1.05,-2.95,359.914063,0.085926,Idle
2017-08-26T17:27:11.195000,58,zangyuan123,-24.076258,1.002087,-2.405128,269.0383,1.698398,Run
2017-08-26T17:27:11.195000,58,connie,-8.47,1.05,2.55,1.900001,344.699982,Idle
2017-08-26T17:27:11.495000,59,dslwz2008,-8.47,1.05,2.55,101.160851,6.006433,Greet
2017-08-26T17:27:11.495000,59,overwatch,-20.846411,1.002087,1.944345,249.970795,1.991379,Run
2017-08-26T17:27:11.495000,59,qiulijun2006,-1.946968,1.002087,-2.665296,23.600014,7.49998,StopRun
2017-08-26T17:27:11.495000,59,haotian1013,-14.015667,1.002087,0.536907,336.301544,26.199568,Run
2017-08-26T17:27:11.495000,59,wudonghaha,-8.47,1.05,2.55,274.202209,347.801941,Idle
2017-08-26T17:27:11.495000,59,peijiqiu,-0.294251,1.002087,-1.357368,93.400116,2.50007,Run
2017-08-26T17:27:11.495000,59,yaxinxueke,6,1.05,-2.95,25.975468,6.067012,Idle
2017-08-26T17:27:11.495000,59,zangyuan123,-24.647463,1.002087,-2.115571,267.820496,1.896731,Run
2017-08-26T17:27:11.495000,59,connie,-8.47,1.05,2.55,1.900002,344.699982,Idle
2017-08-26T17:27:11.795000,60,dslwz2008,-8.47,1.05,2.55,102.193016,5.728004,Greet
2017-08-26T17:27:11.795000,60,peijiqiu,0.342861,1.002356,-1.414986,93.496452,2.500069,Run
2017-08-26T17:27:11.795000,60,overwatch,-21.276701,1.002087,1.834499,253.076843,359.548584,Run
2017-08-26T17:27:11.795000,60,yaxinxueke,6,1.05,-2.95,24.765411,4.678547,Idle
2017-08-26T17:27:11.795000,60,haotian1013,-14.351224,1.002087,0.389847,336.300018,26.200024,Run
2017-08-26T17:27:11.795000,60,wudonghaha,-8.47,1.05,2.55,274.200012,347.799957,Idle
2017-08-26T17:27:11.795000,60,qiulijun2006,-1.946968,1.002087,-2.665296,23.600014,7.499979,StopRun
2017-08-26T17:27:11.795000,60,zangyuan123,-24.87756,1.002087,-1.991168,267.801819,1.899731,Run
2017-08-26T17:27:11.795000,60,connie,-8.47,1.05,2.55,1.085624,345.228516,Idle
2017-08-26T17:27:12.095000,61,peijiqiu,0.892989,1.002087,-1.476821,93.500046,2.28264,Run
2017-08-26T17:27:12.095000,61,overwatch,-22.146202,1.002087,1.610575,257.200989,358.174072,Run
2017-08-26T17:27:12.095000,61,dslwz2008,-8.47,1.05,2.55,102.993744,5.502513,Greet
2017-08-26T17:27:12.095000,61,haotian1013,-14.686772,1.002087,0.242757,336.300018,26.200024,Run
2017-08-26T17:27:12.095000,61,wudonghaha,-8.47,1.05,2.55,274.200012,347.799927,Idle
2017-08-26T17:27:12.095000,61,qiulijun2006,-1.941585,1.002087,-2.667648,23.600014,7.499979,Run
2017-08-26T17:27:12.095000,61,zangyuan123,-25.875153,1.002087,-1.694722,267.799957,1.90003,Run
2017-08-26T17:27:12.095000,61,connie,-8.47,1.05,2.55,347.040649,351.822968,Idle
2017-08-26T17:27:12.095000,61,yaxinxueke,6,1.05,-2.95,60.423359,6.707108,Idle
2017-08-26T17:27:12.395000,62,dslwz2008,-8.47,1.05,2.55,103.067978,5.500017,Greet
2017-08-26T17:27:12.395000,62,overwatch,-22.900305,1.002087,1.460321,260.795715,358.659851,Run
2017-08-26T17:27:12.395000,62,yaxinxueke,6,1.05,-2.95,70.975128,1.723308,Idle
